GS1_SS_20778_12196	C1	l1_navajowhite3_02	11	-0.980743213	-0.921041669	-1.440076166	-0.772626312	-0.808011216	0.432808249	1.392896294	1.176226642	1.495193884	0.922159675	-0.518391644	0.021605474
GS1_SS_20795_09499	C1	l1_antiquewhite_01	1	0.669776988	1.15047256	1.606449801	-0.138470981	-0.59748623	-1.134661114	-1.158550896	-0.883473167	-0.793575776	-0.322960864	1.761111979	-0.158632301
GS1_SS_20798_09429	C1	l1_navajowhite3_02	11	-0.791006993	-1.149704125	-1.895637778	0.262213792	0.242666266	1.148889644	1.671590532	1.020266913	0.57516971	0.097232661	-0.853363607	-0.328317016
GS1_SS_20801_11337	C1	l1_antiquewhite_02	11	-0.452379282	-1.35405455	-1.230785639	0.033145431	0.25495396	0.618342402	1.824508868	0.712445849	0.53962397	0.840339704	-1.77898306	-0.007157651
GS1_SS_20806_01836	C1	l1_antiquewhite_01	1	0.98736663	1.522354453	0.801481031	-0.856907697	-1.088988993	-1.039852457	-1.122808654	-0.53513078	-0.171814496	-0.207227113	1.850625725	-0.13909765
GS1_SS_20813_10423	C1	l1_magenta1_02	7	-1.01213843	-0.35393986	-0.72859645	-0.062874654	0.301249422	2.394210539	1.247002361	-0.343908893	0.362103952	-1.421569038	-0.735952492	0.354413544
GS1_SS_20817_03154	C1	l1_navajowhite3_02	11	-0.940301257	-1.17066486	-1.203292999	-0.058536968	0.416850552	1.263930682	2.087590066	0.886695757	0.259341562	-0.026981534	-1.043191636	-0.471439365
GS1_SS_20818_15217	C1	l1_chocolate3_01	7	-0.880619037	-0.429664708	-0.11595735	0.656154886	1.803735617	1.639431388	0.911826383	-0.61475205	-1.199032006	-1.30079083	0.085011426	-0.555343719
GS1_SS_20826_13221	C1	l1_magenta1_01	1	0.324558918	1.764685303	0.09747812	-1.077998952	-2.325273631	-0.649091747	-0.24856964	0.116262377	0.444360736	0.016601457	1.172563773	0.364423286
GS1_SS_20830_21606	C1	l1_magenta1_02	7	-0.980609411	-1.380318854	-0.743333903	1.244125669	0.636245775	1.623600167	1.428734884	0.127045882	0.127600263	-0.404052102	-1.255028516	-0.424009855
GS1_SS_20831_03093	C1	l1_antiquewhite_02	11	-1.207855526	-1.345137327	-1.330063246	1.58892468	0.275326277	0.849487219	1.22849266	0.416107417	0.650024838	0.370885178	-1.121448746	-0.374743424
GS1_SS_20833_09990	C1	l1_magenta1_02	7	-0.190817764	-0.63330931	-0.25927119	0.224200321	1.813210023	2.395064151	-0.499932566	-0.748268092	-0.656792212	-0.35427718	-1.02469101	-0.065115171
GS1_SS_20834_11911	C1	l1_magenta1_02	7	-0.974648798	-1.103454932	-0.745334054	1.108153718	1.205203742	1.192207843	1.684375136	0.221812407	-0.044498729	-0.591374567	-0.851711781	-1.100729985
GS1_SS_20839_19879	C1	l1_magenta1_02	7	-0.748190363	-1.191589366	-0.130001484	1.674382759	1.197528828	1.081406289	0.898616323	0.720190043	-0.846615729	-0.769039086	-0.641522478	-1.245165736
GS1_SS_20840_06535	C1	l1_navajowhite3_02	11	-1.201409026	-1.164767204	-1.627919841	-0.203102569	-0.213362279	1.436069364	1.269898699	0.453335683	1.536467959	0.201972779	-0.420205368	-0.066978199
GS1_SS_20855_03629	C1	l1_navajowhite3_01	3	1.094020017	0.854130428	1.569069717	0.407720339	-1.27413427	-1.272820526	-1.520592577	-0.676643662	-0.592038572	0.121849723	0.987606782	0.301832602
GS1_SS_20868_01696	C1	l1_navajowhite3_02	11	-0.719617124	-1.428745112	-1.845659026	0.78660722	0.707412292	0.719578131	1.473275198	0.580606826	1.016588353	0.010450143	-0.722892542	-0.577604359
GS1_SS_20880_05341	C1	l1_antiquewhite_01	1	0.695359718	0.640267554	0.848830751	-0.866181206	-1.399215794	-1.39277645	-1.018936756	-0.243353543	-0.315259551	0.163756096	1.859450021	1.02805916
GS1_SS_20889_00502	C1	l1_navajowhite3_02	11	-0.251816323	-0.550742295	-1.385837074	-1.719106771	-0.84853854	0.331801051	1.246428665	1.611782631	1.279190771	0.337675636	-0.135454362	0.084616611
GS1_SS_20894_09358	C1	l1_magenta1_02	7	-1.555901274	-0.647300236	-0.562928308	1.264275303	2.039266084	1.324797416	0.163593493	-0.396748948	0.024084895	-0.911443355	-0.228261541	-0.513433529
GS1_SS_20903_10399	C1	l1_navajowhite3_02	11	-0.914194483	-0.830735256	-1.276712807	-0.812024632	0.617122308	1.967241485	1.592167348	0.587579219	0.472607363	-0.132779773	-0.581096152	-0.68917462
GS1_SS_20910_09042	C1	l1_aliceblue_02	17	0.712763973	0.38547375	-0.906036666	-2.316309559	-0.82812243	-0.814506349	-0.0598225	0.663594795	0.52970334	1.371126663	0.1799718	1.082163184
GS1_SS_20911_16916	C1	l1_saddlebrown_01	3	0.312795933	-0.015754348	2.246422945	0.93867064	0.700064393	-0.059199013	-0.853421798	-1.450785945	-1.254266718	-0.46445628	0.603332131	-0.703401939
GS1_SS_20913_17199	C1	l1_blue1_01	5	-0.211115294	0.5402622	1.273550558	0.958121245	0.657615471	-0.383301258	-0.782392824	-1.07543683	-1.044006957	-0.977868552	1.968625614	-0.924053373
GS1_SS_20923_08702	C1	l1_navajowhite3_02	11	-0.465577251	-0.673826332	-1.521623832	-1.603890825	0.62626752	0.236617999	0.987691546	1.739109306	0.9143741	0.791145719	-0.500687013	-0.529600935
GS1_SS_20936_11367	C1	l1_antiquewhite_01	1	0.961200652	0.997118167	2.213084326	-0.654399472	-0.777220862	-1.042404971	-1.005799381	-0.593642449	-0.697679391	-0.246646221	1.053815548	-0.207425946
GS1_SS_20937_05036	C1	l1_antiquewhite_01	1	-0.82626524	0.872856461	1.774779651	0.458482146	-0.82626524	-0.82626524	-0.82626524	-0.438373721	-0.82626524	-0.82626524	1.840594526	0.449252379
GS1_SS_20941_20085	C1	l1_antiquewhite_02	11	-0.761523867	-1.295575263	-1.146270572	1.227585677	0.289351461	0.416348795	1.775109833	0.578242788	0.714516448	0.132095632	-1.592638592	-0.33724234
GS1_SS_20954_20852	C1	l1_navajowhite3_02	11	-0.985058704	-1.055937531	-1.097322118	-1.233057389	-0.715904465	0.421245172	1.294182013	1.323212992	1.142695892	1.296343895	-0.27225551	-0.118144247
GS1_SS_20966_15439	C1	l1_navajowhite3_02	11	-1.779199434	-0.629525393	-1.434800223	0.401471603	0.432752042	0.766776836	1.931698125	1.105831649	0.29788462	-0.351931142	-0.341556725	-0.39940196
GS1_SS_20968_00485	C1	l1_antiquewhite_01	1	0.312885444	0.946721568	1.379961615	1.394479037	-0.086389313	-0.611755642	-1.064900079	-1.168987256	-1.134565443	-0.938534594	1.389731201	-0.418646538
GS1_SS_20969_18592	C1	l1_antiquewhite_01	1	1.554662697	1.115772261	1.28127053	-0.162130395	-1.22570822	-1.600959543	-1.236131868	-0.430402174	-0.401325682	-0.050944817	0.750761715	0.405135495
GS1_SS_20974_19462	C1	l1_magenta1_01	1	0.932421632	0.805010268	0.842369399	-1.575658501	-0.859980233	-1.260336288	-0.873641407	-0.849385852	-0.031388175	0.440898146	1.62133515	0.808355862
GS1_SS_20985_08678	C1	l1_magenta1_02	7	-0.30994302	-1.095905245	-1.095905245	0.679511925	1.233481392	1.241834851	1.076854035	0.762125179	-1.095905245	0.795661861	-1.095905245	-1.095905245
GS1_SS_21000_12377	C1	l1_navajowhite3_01	3	-0.184110064	0.623093481	1.265342059	0.141138099	-0.290613596	-1.546422932	0.060812202	-0.726668465	-0.806635764	-0.308543484	2.408193101	-0.635584636
GS1_SS_21002_14560	C1	l1_antiquewhite_01	1	0.754581942	0.615491062	1.901425613	0.545587755	-0.716011858	-0.402043421	-1.452263068	-1.134000232	0.472821513	-1.053122344	1.135829329	-0.66829629
GS1_SS_21021_20832	C1	l1_antiquewhite_01	1	-0.112042932	1.028290855	2.692163254	-0.289124121	-0.862612117	-0.369229116	-0.929698389	-0.535018557	-0.193343523	-0.886524056	0.794219544	-0.337080842
GS1_SS_21025_01121	C1	l1_magenta1_02	7	0.162122911	-0.59851562	-0.636809679	2.053347933	1.647385325	0.844121859	-0.243611756	0.252615419	-1.224669065	-1.018838501	-0.353023352	-0.884125474
GS1_SS_21029_14125	C1	l1_magenta1_02	7	-0.951093887	-0.915707835	-0.849231148	0.376087593	1.581667872	1.653871781	1.604781305	-0.156237259	-0.536279362	-0.490870672	-0.374076247	-0.942912141
GS1_SS_21034_04042	C1	l1_antiquewhite_01	1	1.417828103	1.99414333	-0.175717586	-0.590307958	-0.884601048	-1.32971148	-0.677043662	-0.64967	-0.595656835	0.690800414	1.124793573	-0.32485685
GS1_SS_21038_12609	C1	l1_blue4_01	17	-0.043616023	-0.343458835	-1.13171227	-0.633973203	-1.283632628	-1.607462864	-0.025625455	0.538412189	1.243042795	1.299679771	1.475920711	0.512425812
GS1_SS_21039_13939	C1	l1_blue4_01	17	-0.464037475	-0.309680514	-0.735574867	-1.53412678	-1.678074313	-0.347749283	1.293371557	0.794908613	0.935882023	1.497991191	0.649771431	-0.102681582
GS1_SS_21040_01083	C1	l1_antiquewhite_02	11	-0.877798615	-1.53945266	-1.311680564	0.493612394	0.276989982	0.521327321	1.104615023	0.375425755	1.304990755	0.650026519	-1.630880061	0.632824151
GS1_SS_21044_15038	C1	l1_navajowhite3_01	3	0.757912064	0.871673064	1.508404932	0.053583081	-0.154484143	-0.68767701	-1.880024203	-1.255492791	-0.693942109	-0.529071093	0.991699165	1.017419043
GS1_SS_21048_09168	C1	l1_blue4_01	17	-0.167788365	-0.110972544	-0.709209717	-1.492376814	-0.777643338	-1.492376814	1.045794384	0.27352892	1.834929531	1.290166072	0.427424995	-0.12147631
GS1_SS_21050_15479	C1	l1_navajowhite3_02	11	-0.81812674	-0.927618595	-1.316715712	-1.424715344	-0.893297469	0.333496271	1.691232569	0.896996938	0.809328844	0.995856704	0.695733376	-0.042170841
GS1_SS_21051_11509	C1	l1_antiquewhite_01	1	0.673512913	1.346025064	1.758624993	0.090211558	-0.066336232	-0.682448289	-1.20270163	-1.469905119	-0.957800841	-0.026877612	1.13307718	-0.595381984
GS1_SS_21052_21434	C1	l1_navajowhite3_02	11	-0.419732833	-1.02165528	-1.72473932	-0.468887273	-1.083537209	0.431253405	1.620176416	0.949569417	1.525598008	0.44946688	0.132157417	-0.389669627
GS1_SS_21063_10000	C1	l1_antiquewhite_01	1	1.010233757	1.67796661	-0.566288824	-0.560089712	-0.873941865	-0.706920093	-2.008910599	-0.005534921	-0.394661998	0.846400099	1.022277744	0.559469802
GS1_SS_21069_17007	C1	l1_magenta1_02	7	-1.101620422	-1.095011256	0.003640839	0.485831675	1.19162103	1.873478247	1.437551574	0.193289117	-0.586383757	-0.657623609	-0.970132804	-0.774640632
GS1_SS_21082_07421	C1	l1_navajowhite3_02	11	-0.532346508	-0.4890336	-1.478287211	-1.383726203	-1.023666985	0.195045853	1.324818444	1.112221495	1.707360699	0.226455978	-0.200060452	0.541218491
GS1_SS_21101_19102	C1	l1_antiquewhite_01	1	0.86650292	1.335273934	2.18057505	-0.419543504	-0.663212838	-0.740669321	-0.834304054	-0.797367864	-0.765260261	-0.664855553	0.979750669	-0.476889178
GS1_SS_21110_14449	C1	l1_antiquewhite_01	1	0.33616083	0.961111927	2.355003419	0.641565999	-0.022345527	-0.640959688	-0.968720163	-0.920958433	-0.983917078	-0.919960952	0.781506696	-0.618487031
GS1_SS_21112_10389	C1	l1_lightblue3_01	19	0.311158916	0.396636407	-0.600799544	-0.92811579	-0.954027086	-1.169358885	-1.684308648	0.109229512	0.718889527	1.058416844	1.368756726	1.373522021
GS1_SS_21117_11947	C1	l1_navajowhite3_02	11	-0.259231953	-0.51520635	-1.013066631	-1.066047379	0.481307932	0.748592826	0.953769204	2.076286387	0.814273078	-0.029053425	-1.557557908	-0.63406578
GS1_SS_21119_16435	C1	l1_blue4_02	5	-0.625872743	0.290536209	0.894107967	1.282094094	1.600031893	0.84888259	-1.394704148	-0.29705365	-0.267130093	-0.896884964	-1.68203831	0.248031155
GS1_SS_21124_13057	C1	l1_saddlebrown_01	3	-0.513736224	-0.122195342	3.251112813	0.062491963	-0.215559497	-0.35354099	-0.04919378	-0.41405919	-0.565615747	-0.578146574	-0.145358386	-0.356199045
GS1_SS_21139_20692	C1	l1_antiquewhite_01	1	0.959151974	1.890539817	-0.144925536	-0.89945305	-0.943275243	-0.901810381	-0.743506483	-0.480935986	-0.361437396	-0.406166256	1.972200209	0.059618332
GS1_SS_21149_04523	C1	l1_antiquewhite_01	1	0.431428933	1.89490776	0.706402609	0.372589723	-1.472992338	-1.093702134	-1.328121297	-0.531096146	-0.226116817	-0.618534493	0.943634801	0.9215994
GS1_SS_21154_11017	C1	l1_antiquewhite_02	11	-0.869623323	-0.891638319	-1.303792493	0.087982577	0.148082588	1.157892826	1.612219188	0.959664968	0.596092411	0.173998977	-1.854446075	0.183566675
GS1_SS_21157_11037	C1	l1_antiquewhite_01	1	1.56230618	1.419968568	-0.055809854	-0.887051914	-1.123162071	-1.188395147	-1.214296515	-0.553331969	0.097679736	0.28402569	0.183418061	1.474649234
GS1_SS_21159_09685	C1	l1_blue4_02	5	-0.172419068	-0.838566941	1.025818806	0.741677343	1.729239988	1.678281792	0.046899247	-0.513370817	-0.907531567	-0.704148942	-1.263338621	-0.822541219
GS1_SS_21165_16268	C1	l1_navajowhite3_02	11	-1.65019453	-1.180226256	-1.274997521	0.767687749	0.200518177	1.619171116	1.337287353	-0.452674544	0.091166717	0.954800247	-0.140172371	-0.272366136
GS1_SS_21168_18055	C1	l1_antiquewhite_01	1	0.61718154	1.382831989	2.130857626	0.326327415	-0.38054384	-0.950442573	-0.772136737	-0.836104963	-1.017005315	-0.765874114	0.860618661	-0.595709689
GS1_SS_21175_11485	C1	l1_antiquewhite_01	1	0.157607727	0.653933966	1.479824164	1.487953825	0.259749624	-1.157938219	-1.013063487	-1.003474655	-0.667031754	-0.940104988	1.395400758	-0.65285696
GS1_SS_21176_12627	C1	l1_blue4_01	17	0.894611453	0.766716052	-0.503424053	-1.393628553	-1.786878783	-1.160341341	0.015658748	1.129773965	0.426911848	-0.350774704	1.411631426	0.549743942
GS1_SS_21194_04558	C1	l1_navajowhite3_01	3	1.338221383	1.558883361	-0.221957389	0.541260076	-0.773612338	-1.838249516	-0.863090391	-1.280149114	-0.064991651	0.158703482	0.754718313	0.690263784
GS1_SS_21197_12250	C1	l1_navajowhite3_02	11	-0.874476851	-0.888035605	-1.342103206	-0.478561239	-0.554791566	0.769446726	0.906842099	2.05315941	1.13869679	-0.014399898	-1.038236467	0.322459808
GS1_SS_21199_20863	C1	l1_navajowhite3_02	11	-0.92516489	-1.135613943	-1.245585441	-1.03157616	-0.229239147	0.955426831	1.466022911	1.174776454	1.242717479	0.438303666	-0.969667745	0.259599983
GS1_SS_21208_08965	C1	l1_magenta1_01	1	0.900486846	1.589585879	0.358905747	-0.130706482	-1.028294802	-1.443841161	-1.792687317	-0.266971315	0.434403829	-0.386663398	1.192862891	0.572919283
GS1_SS_21211_20232	C1	l1_antiquewhite_01	1	-0.311633699	0.780845459	2.033835445	0.789411003	-0.472516943	-0.489275614	-0.800614484	-1.122380972	-1.267436582	-0.349992435	1.529399442	-0.31964062
GS1_SS_21213_10141	C1	l1_lightpink4_01	23	0.400272419	0.457616823	0.236601934	0.551165075	1.213482545	-0.236801048	1.055317954	-0.291444446	-1.164076671	1.162007633	-1.928512889	-1.455629331
GS1_SS_21219_02613	C1	l1_antiquewhite_01	1	1.481869013	1.380894535	0.794193108	0.2178444	-0.3545334	-0.22994621	-0.774669484	-1.193954659	-0.718296794	-1.877092387	0.923389385	0.350302494
GS1_SS_21223_13146	C1	l1_antiquewhite_01	1	0.968771228	1.71831392	0.947989084	-0.364056995	-1.12218964	-1.602949925	-0.886104475	-0.83955247	-0.177848978	0.522924947	1.160798247	-0.326094944
GS1_SS_21224_18048	C1	l1_navajowhite3_01	3	0.855499101	0.418155979	1.845432007	1.21696016	0.293130064	-1.104808202	-1.223520926	-0.983495928	-0.966536967	-0.795709481	0.842748934	-0.397854741
GS1_SS_21226_14230	C1	l1_navajowhite3_02	11	-1.147970197	-1.265273934	-0.720592702	-0.97347096	-0.426671377	1.213727371	0.788468228	-0.291626444	0.876644625	1.152030372	-0.794470225	1.589205244
GS1_SS_21238_04759	C1	l1_navajowhite3_02	11	-1.001798941	-1.386055904	-0.892642966	1.024219749	1.351687676	-0.426693579	1.585127853	0.616223108	0.541047457	0.443063095	-0.682244241	-1.171933308
GS1_SS_21243_12429	C1	l1_blue1_01	5	-0.440579521	0.534622973	0.338955082	0.927919356	1.387484022	0.084469188	-1.11306536	-1.433427417	-1.360885213	-0.736630138	1.706669719	0.10446731
GS1_SS_21247_19903	C1	l1_navajowhite3_02	11	-0.486182711	-0.701396516	-1.302682242	-1.221688754	-0.839431422	0.132313021	2.059567726	1.196228588	1.001861956	0.722154979	-0.231492343	-0.329252282
GS1_SS_21263_19003	C1	l1_navajowhite3_02	11	-0.846403771	-1.336725193	-1.076574703	-0.130006986	0.176505337	0.88978949	1.598158961	1.410909585	0.986608722	0.143740791	-1.301830952	-0.514171281
GS1_SS_21272_02348	C1	l1_antiquewhite_01	1	1.34870135	2.075516744	-0.011476451	-0.405408594	-0.614658571	-0.787956946	-0.867378749	-0.83057998	-0.752905457	-0.638961643	1.5138987	-0.028790404
GS1_SS_21273_17968	C1	l1_navajowhite3_02	11	-0.183442443	-0.360663374	-1.237080376	-1.630062263	-1.52813127	0.24649996	1.531693941	1.210948273	0.977707416	0.658541258	0.12972158	0.184267298
GS1_SS_21274_19436	C1	l1_saddlebrown_01	3	0.025084703	-0.294021174	3.097240957	0.583824864	-0.451744842	0.024068442	-0.189143063	-0.884671922	-0.432435887	-0.391785458	-0.656013254	-0.430403366
GS1_SS_21279_01326	C1	l1_blue1_01	5	-0.262166504	-0.246009196	0.711098739	1.774929949	0.635839697	0.405810646	-1.007103466	-1.36724137	-0.296181891	-0.594241713	1.587420132	-1.342155022
GS1_SS_21281_02168	C1	l1_aliceblue_01	5	-0.279070001	-0.111284343	0.546920601	2.163323159	1.220893353	0.1992202	0.371048886	-1.135383313	-1.457612637	0.194772869	-0.441599724	-1.271229051
GS1_SS_21282_12841	C1	l1_navajowhite3_02	11	0.019328855	-0.980281251	-1.880794407	-0.941398524	0.347131846	1.254665495	1.128026613	1.27869718	0.779702184	0.501312659	-0.655718488	-0.850672161
GS1_SS_21294_18041	C1	l1_antiquewhite_01	1	0.697123173	0.596522453	2.613130476	-0.538566027	-1.106339949	-0.850474192	-0.77008549	-0.77238231	-0.109979401	0.834932377	-0.204149025	-0.389732086
GS1_SS_21297_16282	C1	l1_antiquewhite_01	1	0.936987915	0.898159443	2.218662194	0.541004453	-0.403933256	-1.324435807	-0.985690868	-0.737657271	-0.892636428	-0.321590118	-0.582678114	0.653807858
GS1_SS_21301_08989	C1	l1_aliceblue_01	5	-0.40870159	0.118089235	0.105832857	2.279297327	1.727993745	0.400569579	-0.986385567	-0.27458179	-0.46379693	-0.804057345	-0.601185097	-1.093074425
GS1_SS_21315_12989	C1	l1_navajowhite3_01	3	-0.176553231	0.560822037	1.570542186	2.036173776	0.451102521	-0.151603312	-0.521343052	-1.694890971	-0.793387331	-0.547795976	0.119539162	-0.852605809
GS1_SS_21320_04282	C1	l1_saddlebrown_01	3	0.102248598	0.56734763	2.362340251	1.254151209	0.47297971	-0.330348896	-0.972571307	-1.04905337	-1.006207397	-0.834823509	0.081159303	-0.647222221
GS1_SS_21340_05508	C1	l1_navajowhite3_02	11	-0.958954288	-0.998224037	-1.379954296	-1.405072784	-1.058720677	0.644383555	0.791202885	1.047694486	1.062199529	0.493318846	0.984721376	0.777405406
GS1_SS_21345_19243	C1	l1_navajowhite3_02	11	0.679062651	-1.328745861	-1.25986416	-0.334848068	-0.134253384	0.436580446	1.418144691	1.711822755	0.231564301	0.380730418	-1.643367686	-0.156826104
GS1_SS_21352_13667	C1	l1_saddlebrown_01	3	-0.340299722	0.103085081	2.550260489	1.359545117	0.553839321	-0.280531845	-0.874612935	-0.892949488	-0.75333637	-0.79407137	-0.018365566	-0.61256271
GS1_SS_21354_07235	C1	l1_antiquewhite_01	1	0.601130725	0.78210226	2.622926325	0.080533235	-0.743847564	-0.953222705	-1.214671119	-0.991364687	-0.29412383	-0.240698003	0.260557984	0.090677379
GS1_SS_21359_15019	C1	l1_antiquewhite_01	1	0.949089501	1.183032911	1.919772119	-0.072853801	-0.640828243	-0.895990836	-1.069090707	-0.978585942	-0.859180495	-0.644098583	1.235206245	-0.12647217
GS1_SS_21369_17917	C1	l1_navajowhite3_02	11	-0.871086023	-0.655500011	-0.806187965	-0.628829577	-1.079559919	0.875382926	1.403013021	0.900719839	1.777288119	0.621569292	-1.173795454	-0.363014246
GS1_SS_21373_09469	C1	l1_blue1_01	5	0.346944207	0.555378446	0.844318019	1.814397735	1.221220665	0.147879949	-0.727352628	-1.022028923	-1.363746339	-1.500089103	0.241006072	-0.5579281
GS1_SS_21375_13261	C1	l1_navajowhite3_02	11	0.032700849	-0.603766172	-2.244471299	-0.353225364	0.407215266	0.606921708	1.828762025	1.313934381	-0.214727651	0.275460887	-0.836670568	-0.21213406
GS1_SS_21393_10015	C1	l1_navajowhite3_02	11	-0.728666552	-0.969684559	-1.586902332	-1.12892001	-0.469367737	0.473248399	1.343511026	1.3889244	1.312241225	0.847716299	-0.220748762	-0.261351397
GS1_SS_21396_20033	C1	l1_navajowhite3_01	3	1.109574196	1.58795349	1.28562515	-0.027383144	0.131615754	0.073085726	-1.38970414	-1.979613095	-0.548162144	-0.273946652	0.43071803	-0.399763172
GS1_SS_21397_00902	C1	l1_chocolate3_01	7	-0.855903737	-1.233461894	1.103343921	1.218671984	1.404349059	1.556901168	0.291172895	-0.807822681	-0.466934637	-0.831752423	-0.531301213	-0.847262442
GS1_SS_21400_13182	C1	l1_antiquewhite_01	1	0.433334852	0.930832087	2.310735741	0.862133188	-0.079464981	-0.619418787	-0.994495237	-0.994430119	-0.899358658	-0.934066253	0.629924401	-0.645726232
GS1_SS_21401_02450	C1	l1_antiquewhite_01	1	0.740424546	1.240132754	0.645696904	-0.571831898	-0.749147714	-1.263582489	-1.19492485	-0.725266796	-0.440884865	-0.25322065	2.149597714	0.423007344
GS1_SS_21403_20239	C1	l1_antiquewhite_01	1	0.497985003	0.868721523	2.592019013	-0.610534411	-0.044220232	-0.876470826	-1.492232941	-0.751989951	-0.466618775	0.346197058	0.013592032	-0.076447494
GS1_SS_21407_20953	C1	l1_antiquewhite_01	1	0.512505627	0.380398613	2.1690224	0.484777496	-0.989275429	-0.271212459	-1.336355134	-1.536985689	-0.358380777	-0.188824852	1.135113711	-0.000783506
